image,score
25844_left.jpg,6.0564315165666756
42727_right.jpg,13.934375161790712
9797_right.jpg,-6.4131712717039875
33626_right.jpg,9.325017703650218
3200_right.jpg,24.053236074513023
6676_right.jpg,14.903513896622911
41560_left.jpg,27.595196943492255
8585_right.jpg,1.0617294709386158
2720_right.jpg,0.43025959769406086
9426_left.jpg,20.8626661442556
19695_left.jpg,1.262561813122005
11030_left.jpg,16.277011908477533
20559_right.jpg,3.0454830973966125
42523_right.jpg,4.489855414828156
32248_right.jpg,18.737310744051086
13188_right.jpg,7.015830195413031
29204_right.jpg,26.994127562684042
11219_left.jpg,22.237512658380496
2994_right.jpg,-6.638240623606777
19540_left.jpg,-13.398133890340574
33271_left.jpg,25.27563478202191
8089_right.jpg,-3.6988846292914843
29444_left.jpg,-3.8792762873448794
12147_left.jpg,-1.2747722681940843
18617_right.jpg,16.130638838103636
37284_right.jpg,10.085817761859488
9870_right.jpg,-1.0428419732939176
13111_left.jpg,0.6718804398115878
22970_right.jpg,-10.749369770485629
40652_right.jpg,19.25799994925964
469_left.jpg,28.802062250407715
5070_right.jpg,14.51328298792518
16871_right.jpg,20.422303235910448
3658_left.jpg,33.670509029762314
494_right.jpg,19.951159868564986
2945_right.jpg,0.7053625358972511
35366_right.jpg,-1.308788193579204
31278_right.jpg,0.4261803930582744
24783_right.jpg,25.294186826622166
11890_right.jpg,6.914100864373353
30078_left.jpg,12.379744363965045
36767_right.jpg,19.26239767604622
11992_left.jpg,9.37772925804208
33499_right.jpg,23.969356221378433
22593_left.jpg,5.3325315279989525
12850_right.jpg,5.91904200540543
1788_left.jpg,15.9667305187198
25088_right.jpg,30.828470150856646
14527_left.jpg,16.220865434331785
16832_left.jpg,17.362793953001955
1324_left.jpg,-8.37360796465353
42969_left.jpg,20.80628341668225
26752_left.jpg,10.861553175947819
41145_left.jpg,-7.564783302466395
5053_right.jpg,-7.080595311678536
11197_right.jpg,12.302351291540816
9083_right.jpg,17.089105435990263
42478_left.jpg,16.976143035598028
42323_left.jpg,-4.998058616291843
42944_left.jpg,-0.8684263339108895
9269_left.jpg,-10.960627573829385
2092_left.jpg,14.069498896378462
6880_right.jpg,19.42300677433488
2847_left.jpg,17.97491587380543
32911_left.jpg,18.349257591966165
29798_left.jpg,-2.7273650724104357
24853_left.jpg,18.69439792254886
39478_left.jpg,-9.905524565564207
10075_right.jpg,4.124343350471776
20429_left.jpg,24.882566531827678
35875_right.jpg,10.613285958758041
11791_left.jpg,16.703304494188245
10563_right.jpg,-0.2538846785412545
693_right.jpg,-1.755999844439458
a62ea0043aa7.jpg,8.84028022944321
43565_left.jpg,21.082914917934744
22769_right.jpg,7.715970479459173
26888_right.jpg,17.82789277895651
32568_right.jpg,-5.861027255641517
31078_left.jpg,-11.294883784870109
196_left.jpg,19.221925983039654
23683_left.jpg,8.89148311553626
12275_right.jpg,2.829868434181293
13712_right.jpg,2.6129105920378777
39271_left.jpg,-1.4356863347663023
4176_left.jpg,4.617650835200351
24541_right.jpg,14.799677408647057
20232_left.jpg,33.01184093534775
1b8ad0afe9fb.jpg,-2.786997813346062
39797_left.jpg,-3.531059982424523
18542_right.jpg,-16.3210790699475
28322_right.jpg,18.288313961242437
24042_left.jpg,20.671437539244238
13448_left.jpg,10.135377534418552
10470_right.jpg,-0.7506650020405061
37337_left.jpg,19.417192955962918
36107_right.jpg,9.198614334603889
dd90c321d7bc.jpg,34.482505651509854
19370_left.jpg,-4.876796170110339
39593_right.jpg,6.907178587873972
16552_left.jpg,41.13236009353713
24095_left.jpg,8.196348369981905
44196_left.jpg,-3.6054499281737264
10110_right.jpg,33.06324043094932
14979_right.jpg,20.813556405273147
25506_left.jpg,-13.222995877579052
34774_left.jpg,11.765596370874817
15215_right.jpg,24.330319640400234
27479_left.jpg,12.650906944121942
32319_right.jpg,-0.4834725133139557
43468_right.jpg,26.5494056045612
36377_left.jpg,28.007566058881906
22905_left.jpg,13.526796324975152
42368_right.jpg,3.921253281941148
eebd1e195952.jpg,19.34047069838479
23191_right.jpg,21.619899009813793
40311_left.jpg,18.214965907562572
10133_right.jpg,-5.074539906681849
19950_left.jpg,19.312453984091547
33495_right.jpg,2.14487456590129
5283_left.jpg,23.68987438373992
15295_right.jpg,6.178900479258203
21002_right.jpg,7.840869143896356
cb39761f0712.jpg,1.2503629982863629
24960_left.jpg,15.558085842977079
2005_left.jpg,-8.106126178735536
11194_right.jpg,20.358430830940364
43146_left.jpg,10.469969588189741
40733_right.jpg,14.444191539605498
21894_right.jpg,17.791441898053307
32432_right.jpg,5.474298438949603
15904_left.jpg,-1.3719166470567927
32266_left.jpg,9.564090803156631
38365_left.jpg,21.34866542088227
26136_left.jpg,-10.486319985391816
33386_right.jpg,21.706376955704826
42332_left.jpg,11.412772141064096
34413_right.jpg,23.95207631537741
3e1f8fecb06f.jpg,2.626434842696966
7914_left.jpg,12.826029544412194
20616_left.jpg,-4.784573487972494
30974_left.jpg,6.347325668264915
28364_right.jpg,24.787409727024823
34848_left.jpg,25.74673541734657
7169_right.jpg,0.2885611641735011
15664_left.jpg,22.370419533747707
30663_left.jpg,17.56884658232954
25520_left.jpg,2.7772998358646817
39355_left.jpg,13.596889955851765
8808_left.jpg,-1.5509068685652494
26445_right.jpg,15.51089364475601
18170_right.jpg,4.907578604472491
32766_right.jpg,17.28241336884193
9122_right.jpg,23.455733371759806
26155_left.jpg,5.893840210708703
6721_left.jpg,2.6657223255053566
16631_left.jpg,-13.214525757291682
23390_left.jpg,19.649828759357973
28013_right.jpg,28.948528049923624
42673_right.jpg,15.222732014270122
30098_left.jpg,12.721559295454512
36821_left.jpg,2.731509590310651
24432_right.jpg,19.462107658533085
33422_left.jpg,-7.815635147317067
31989_right.jpg,9.565457731546047
32251_left.jpg,19.41011235267112
19107_left.jpg,-4.795921110305159
307_right.jpg,13.610735044880897
28667_left.jpg,-3.597035015689613
29078_left.jpg,13.562969191345331
17259_right.jpg,8.012621826491653
15729_left.jpg,2.0456526224171228
20269_right.jpg,8.231202642928423
19208_left.jpg,29.401783328377036
44104_right.jpg,7.461256863933357
20275_right.jpg,16.83701298926573
42456_left.jpg,4.95593860378014
20513_right.jpg,8.739708484640659
3131_right.jpg,10.230752810884354
12550_left.jpg,29.68087420469132
26943_right.jpg,0.16049026668608235
3720_left.jpg,10.800189298387721
36706_right.jpg,25.236130512893936
40318_right.jpg,-3.203621989237064
8051_left.jpg,-3.7198972105387895
36602_right.jpg,11.37618475515987
28012_right.jpg,22.529205715453344
8944_right.jpg,9.863051116605646
26009_right.jpg,28.15613083746868
42994_left.jpg,7.970903733428457
de2eb5c8aa83.jpg,20.080237326239256
24036_right.jpg,17.793182944031145
4610_left.jpg,-5.92272176872055
36391_right.jpg,31.2398234348602
25827_right.jpg,17.5708373926702
17393_right.jpg,20.28524517211983
41640_left.jpg,9.782942419326872
19162_right.jpg,-2.1019813155025133
26780_right.jpg,12.29694616412391
43804_left.jpg,-12.297059745432449
32609_right.jpg,-3.5913301118057745
4975_left.jpg,7.516592202021883
6198_right.jpg,7.51718535084396
40610_left.jpg,9.368548218751556
27893_right.jpg,6.720284649426702
24238_left.jpg,-9.867253095973325
28690_right.jpg,24.46770205262962
12294_left.jpg,21.569608350836546
36712_left.jpg,15.321210606581616
36769_left.jpg,-14.759358897122212
28043_right.jpg,30.551880209824134
35814_right.jpg,21.27137985610338
13046_left.jpg,19.016880704403974
23715_left.jpg,20.73783274868569
10307_right.jpg,-3.8032892420491464
5c85d22bd0de.jpg,-5.807830144785072
974c7d7b9c64.jpg,2.3088660539352475
63c3c571b8ee.jpg,0.5211315557407659
6627_right.jpg,2.2087299846931217
4444_right.jpg,-9.86948242086035
13529_left.jpg,7.499078758862055
43338_right.jpg,14.666294682890992
2760_left.jpg,23.633806615689622
19392_left.jpg,11.459034757885519
24458_right.jpg,19.570625333067227
30262_right.jpg,23.152574392556375
1594ca6c30d3.jpg,7.72695573288965
43786_left.jpg,0.1965636680679097
6588_right.jpg,7.939321867746997
6107_right.jpg,0.00949202936814686
27887_left.jpg,5.076187546662794
9868_right.jpg,16.867211917926028
3548_left.jpg,21.615795764034686
41282_right.jpg,41.2730957004695
2490_right.jpg,25.10592379836052
29829_left.jpg,16.666473874577804
19349_right.jpg,19.875502677497565
16722_left.jpg,9.865024071036117
29017_left.jpg,29.898025364195718
37155_left.jpg,17.86756746837918
39228_left.jpg,20.16362454731845
5250_right.jpg,22.868952733381974
4885_left.jpg,15.370736218643032
30876_left.jpg,22.874597951706704
31992_left.jpg,12.63128603114123
24179_right.jpg,7.191213514705936
31999_left.jpg,7.402896195859029
2096_left.jpg,0.015275944314311118
42242_left.jpg,16.221692242795797
1652_right.jpg,17.65990716885571
286_right.jpg,10.642816393522565
2738_right.jpg,10.769925030476287
788_right.jpg,9.32304061225065
41533_left.jpg,22.213748592861606
16166_left.jpg,-12.543921466148305
18500_left.jpg,14.804324104859774
11604_right.jpg,24.405816947346892
22373_right.jpg,21.537994410662094
27442_right.jpg,19.410104777337523
13357_left.jpg,12.520390138622105
13913_left.jpg,12.645739321549371
6567_left.jpg,14.634292004979415
14390_left.jpg,8.575246484593407
5321ab64f9ea.jpg,0.11925610328009384
38380_left.jpg,8.729015498753228
30603_right.jpg,10.315655092268884
5420_left.jpg,11.838176658691367
36116_left.jpg,15.298098119454693
28443_left.jpg,-2.9177443699502703
2647_right.jpg,-10.431821490076715
42927_right.jpg,-2.274280284033381
1017_left.jpg,1.6773232472039297
3409_left.jpg,-10.26449893415284
13591_right.jpg,2.053105092103891
41719_left.jpg,8.659169200058017
40589_left.jpg,19.39027137369075
36089_right.jpg,13.202383604730215
1849_right.jpg,16.991889592473484
9884_right.jpg,1.9281731860554316
d8cdb7d7283a.jpg,-0.5420384066547115
9869_right.jpg,24.780690529720204
26702_left.jpg,-9.9438649345241
34489_right.jpg,22.382272284159598
11027_left.jpg,12.56731656126496
30477_left.jpg,8.947346979721345
30797_left.jpg,-11.093434032393048
5999_left.jpg,7.9047377532977805
3258_left.jpg,2.7380881973091107
19897_left.jpg,2.3185379950629965
29171_left.jpg,12.546749014603591
27285_left.jpg,16.26463712083907
7d37a2939f12.jpg,3.68884525784253
31743_right.jpg,-13.575112771470145
4c17e85686f0.jpg,3.9949642181154275
678_right.jpg,10.330612786697742
30139_right.jpg,22.25514870094534
1069_left.jpg,-10.759647643852674
6777_left.jpg,2.501732314825148
36117_left.jpg,4.076156754804373
39903_left.jpg,5.43001040332976
21452_right.jpg,20.807386675021434
29155_left.jpg,11.107722011012328
38833_right.jpg,24.719769090415724
11714_right.jpg,28.075557555784684
30741_left.jpg,22.356962825344993
41920_right.jpg,-3.1609130463328086
ccea49708830.jpg,13.257362566061573
31204_left.jpg,16.550253389924336
21640_left.jpg,13.620074874043638
32289_left.jpg,15.974131297502339
19289_right.jpg,12.95394356556298
7870_left.jpg,24.700878035103955
38026_left.jpg,-3.9659152953649084
30473_right.jpg,-0.10824411197975792
9e5ec293267c.jpg,12.759039778205732
11129_left.jpg,28.219459160779564
13959_right.jpg,23.485292533407545
29160_left.jpg,8.975496029259801
35839_right.jpg,-4.604809028722258
27277_right.jpg,20.238346704688723
42234_left.jpg,15.25849078988253
26030_left.jpg,23.501728046060492
21938_right.jpg,10.37472765643642
44335_right.jpg,19.53269868535685
1628_right.jpg,-4.146279223786706
42743_right.jpg,12.000123059001425
4231_right.jpg,5.469521143899414
27153_right.jpg,-0.772431414177646
36491_left.jpg,-0.36094615601862756
7612_right.jpg,0.11594085371856977
19075_right.jpg,-7.33619006089819
37705_right.jpg,7.07073420082483
8626_right.jpg,1.45536816356568
27434_left.jpg,3.855439160753093
30536_left.jpg,-6.5637422308260795
20978_left.jpg,-4.341159525457698
7068_right.jpg,13.804465460669434
21786_right.jpg,8.77736588824061
2899_left.jpg,-23.013783726592152
25384_left.jpg,15.392026483557714
11273_right.jpg,13.198469579841884
35546_right.jpg,16.265878387028437
26153_left.jpg,5.084393212428125
35024_right.jpg,0.18847620015489497
7724_right.jpg,19.00070104296114
5871_right.jpg,14.147952892910297
9273_left.jpg,16.06465593489085
9008_right.jpg,17.717038357471637
17842_left.jpg,3.8161303581864274
5661_left.jpg,3.4536990551889346
36923_left.jpg,24.120856258976886
11263_left.jpg,7.852324116838389
4511_left.jpg,24.07121368778084
18091_right.jpg,15.586381737790902
21239_left.jpg,17.745208687251164
36870_left.jpg,19.010185932497592
20709_left.jpg,-2.822852804021437
17911_left.jpg,17.041289355637986
5486_left.jpg,29.020348770994218
1639_left.jpg,13.87928188431269
1710_right.jpg,26.463918802828488
27162_right.jpg,10.77625108766037
31013_left.jpg,0.8657499915186406
8809_left.jpg,13.342356237740177
18814_left.jpg,-5.501070869117399
39140_right.jpg,18.1782909158687
17867_right.jpg,17.116748257784906
29764_left.jpg,24.27819064086563
6992_right.jpg,28.804688134878546
40505_left.jpg,4.760361300247126
3513_left.jpg,13.736626940003902
12102_right.jpg,23.851957387726856
37191_right.jpg,8.137238090285877
18677_left.jpg,-3.175727252387702
42597_left.jpg,7.70041810538757
14827_left.jpg,7.11183769304543
11674_left.jpg,6.341099594231395
39402_left.jpg,15.542021923039187
1217_right.jpg,-7.974750768667974
29423_right.jpg,22.74449802812407
25672_left.jpg,2.594014259328418
34240_right.jpg,7.115079647826832
42136_right.jpg,29.119956304543365
43067_left.jpg,0.5347318405499379
29609_left.jpg,7.405928502746036
9527_left.jpg,5.239905120543398
38875_right.jpg,0.12512143031207756
25772_left.jpg,15.53155434465745
27039_left.jpg,14.175324948165866
22795_left.jpg,10.225586098696198
37996_left.jpg,19.846365938004823
26112_right.jpg,-5.812401498844594
11483_left.jpg,9.984380768280715
9037_right.jpg,17.295302120206742
24303_left.jpg,26.894103202285095
4996_left.jpg,11.414562727376591
5430_right.jpg,43.568007687565085
613_left.jpg,25.08494918197411
2959_right.jpg,3.364210198244649
38058_right.jpg,4.896225514089764
5885_left.jpg,4.412487266966394
20765_left.jpg,-4.122092749044924
33208_right.jpg,6.728225760909567
13920_right.jpg,16.052468011523928
14542_left.jpg,18.00933778157227
1004_right.jpg,1.8438895399457067
28867_left.jpg,15.558467450905113
8100_right.jpg,19.585725506723378
17691_left.jpg,9.299604483826641
23188_right.jpg,-4.198781110899546
42307_right.jpg,16.933449176935227
34221_right.jpg,-5.377182471171324
7030_right.jpg,-6.776470463797665
19783_right.jpg,20.273070908035578
25485_left.jpg,28.29083589023284
11928_right.jpg,5.650795376116406
38415_right.jpg,22.091853897344294
6991_left.jpg,11.528960808225264
41256_right.jpg,5.620794528948267
12751_left.jpg,26.90422561471675
27219_right.jpg,22.21508808465009
21818_left.jpg,14.622066950008701
39534_right.jpg,6.688158109569571
7895_right.jpg,39.46737602286416
16415_right.jpg,-3.461528273828236
bb9a3d835a94.jpg,15.087933306840426
41529_right.jpg,13.275020850982486
21262_right.jpg,22.112925062419976
19366_left.jpg,32.86700271419713
13452_right.jpg,-1.5018386996236188
10546_right.jpg,4.551472910830938
40337_right.jpg,19.222590113844007
8099_left.jpg,6.391929745652277
38930_right.jpg,-6.697278406855872
22201_right.jpg,8.647762453619265
23051_left.jpg,1.3371043417953103
10504_right.jpg,-7.649897650862755
25572_left.jpg,20.488331204659374
27622_left.jpg,19.37380997456168
16_right.jpg,-0.16183224285933306
30531_right.jpg,20.737229159181737
40624_left.jpg,25.228745641911104
15541_left.jpg,26.47733533148741
1595_left.jpg,10.639196387031205
10078_left.jpg,-2.7799693477988114
19920_left.jpg,-13.440887995333952
7335_right.jpg,0.7799735927575
26554_left.jpg,17.399444915943235
24491_left.jpg,-1.2347112868144734
26434_right.jpg,5.326758919273601
5884_left.jpg,28.60409224901443
14749_left.jpg,-5.951062174451209
35257_left.jpg,2.282849841071055
39025_right.jpg,22.452117684426042
43351_left.jpg,2.6870720821424072
34276_left.jpg,25.7830503868241
41279_right.jpg,2.1994665016383976
20554_right.jpg,14.869784465853257
21166_left.jpg,20.886356388856456
17020_left.jpg,0.9350125967161773
38865_left.jpg,5.664404729326492
20674_left.jpg,7.81280386930743
16185_left.jpg,11.49558756761084
2692_right.jpg,25.885978224092327
35856_right.jpg,14.97463290693483
633_right.jpg,12.806031077008782
29386_left.jpg,9.144005477633954
12420_right.jpg,-6.070199476079807
22379_right.jpg,11.364036323691465
8834_left.jpg,11.72868860215712
29838_left.jpg,-3.306392794861864
7898_right.jpg,-3.2006545313052186
6190_right.jpg,10.42993455605719
32523_right.jpg,5.2982541853027385
9815_left.jpg,1.1758534603957003
2613_right.jpg,23.223587306605026
12828_left.jpg,8.217720192808855
17834_right.jpg,-10.162700711886401
16289_right.jpg,-10.027277737762603
41477_left.jpg,17.549042257836817
2295_left.jpg,-3.3473925258502106
27336_left.jpg,11.098729292078445
13118_right.jpg,27.656715840468195
14831_right.jpg,24.207857105364013
13231_right.jpg,17.50593235357323
1897_right.jpg,20.723246413824057
26072_right.jpg,1.6445332505212207
32902_right.jpg,10.972716758939072
30931_right.jpg,13.927071663790656
23952_right.jpg,10.067760633012284
34222_left.jpg,22.213102242090798
36276_left.jpg,-5.6855174422211405
28975_right.jpg,13.578251499481183
22430_right.jpg,3.965774300681659
15972_left.jpg,24.95572307382676
40573_right.jpg,6.552107847958013
13584_left.jpg,38.56438630287434
16649_left.jpg,-6.850137519350852
41357_left.jpg,11.245905964060597
28033_left.jpg,15.698519967323222
35940_left.jpg,-6.447337751315473
35876_right.jpg,32.93749766563175
253_left.jpg,-7.4031542240489046
21042_left.jpg,-1.5531533679851748
18373_left.jpg,-4.769623312554728
39255_right.jpg,29.193130382427825
36685_left.jpg,27.382364913294253
40819_left.jpg,22.296800590035986
42066_right.jpg,16.330189186535762
29278_left.jpg,5.799356358438871
43076_left.jpg,-8.068331687813867
a73c3d516c59.jpg,-12.115820426570991
41468_left.jpg,9.069028573057693
33070_right.jpg,9.255699713035227
42381_left.jpg,6.432625542340446
11596_right.jpg,9.45923202028186
10474_left.jpg,-5.5607567448268185
31853_left.jpg,9.928520064824141
39692_right.jpg,1.7864859327932834
26560_left.jpg,-5.409045761047224
33220_left.jpg,6.343817720973078
25165_left.jpg,10.351244769611498
6476_left.jpg,-0.6028322265373447
42167_left.jpg,21.19115938873162
42916_left.jpg,-11.76034602364851
39961_left.jpg,4.896021365216001
22864_right.jpg,14.55056608897118
